epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
143.0,4.0,risk,3.0007404512761497,3.000741720199585,3.000741720199585,1.1468926146817024,1.0,7.026348114013672,3.0007404512761497,1.1468926146817024,0.9384804139356784,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4829326570034027,1.0,1.0,0.4830685555934906,,,83.82305099901923,0.04191152549950962,2.2957965281074038,0.018255766565715828,74.824,83.78,509.4744085073471
144.0,4.0,risk,3.000749433132084,3.0007550716400146,3.0007550716400146,1.1459321152523656,1.0,7.023406028747559,3.000749433132084,1.1459321152523656,0.9383216335645417,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.48259100317955017,1.0,1.0,0.48261553049087524,,,83.53914899829599,0.04176957449914799,2.287724906499611,0.018258128143150983,75.346,84.8,504.019898891449
145.0,4.0,risk,3.000749220933451,3.0007617473602295,3.0007617473602295,1.1465446979493437,1.0,7.0585527420043945,3.000749220933451,1.1465446979493437,0.9384063512772856,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4839251935482025,1.0,1.0,0.48311886191368103,,,83.52749853704515,0.041763749268522575,1.9601841737887111,0.0213060332936982,75.256,85.31,504.48002421855927
146.0,4.0,risk,3.0007740506125837,3.000778913497925,3.000778913497925,1.1474211090970832,1.0,7.015295028686523,3.0007740506125837,1.1474211090970832,0.9372448029420565,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.48320508003234863,1.0,1.0,0.4831544756889343,,,83.50209192408074,0.04175104596204037,2.173681984268536,0.019207522657041287,74.914,85.18,505.6200876235962
147.0,4.0,risk,3.000779430579651,3.000771999359131,3.000771999359131,1.142792113906587,1.0,7.112031936645508,3.000779430579651,1.142792113906587,0.9371851260399879,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.48306170105934143,1.0,1.0,0.4832545220851898,,,83.15164562897648,0.04157582281448824,2.3804902910571415,0.01746523519573987,75.36,84.14,500.26444721221924
148.0,4.0,risk,3.0007694182188613,3.0007641315460205,3.0007641315460205,1.1441810295709869,1.0,7.1401824951171875,3.0007694182188613,1.1441810295709869,0.9380141955507381,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4837157428264618,1.0,1.0,0.48381370306015015,,,83.28002365383138,0.04164001182691569,1.9003563663111986,0.02191168591591247,75.236,84.91,501.17871928215027
149.0,4.0,risk,3.0007834757685354,3.0008082389831543,3.0008082389831543,1.1413880614063623,1.0,6.946363925933838,3.0007834757685354,1.1413880614063623,0.937360956845686,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.48404359817504883,1.0,1.0,0.4839865267276764,,,82.90337709926841,0.04145168854963421,2.08478287647567,0.01988297631248218,75.642,78.95,498.0622529387474
150.0,4.0,risk,3.000819287946462,3.000807762145996,3.000807762145996,1.1444811165485236,1.0,6.919114589691162,3.000819287946462,1.1444811165485236,0.9362590817539284,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4836932420730591,1.0,1.0,0.4837647080421448,,,83.01595752777986,0.04150797876388993,2.150489374158127,0.01930164327370344,75.5,85.34,494.6268618106842
151.0,4.0,risk,3.000821225783404,3.000831365585327,3.000831365585327,1.1437787320607764,1.0,6.953944683074951,3.000821225783404,1.1437787320607764,0.935772082689778,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4847703278064728,1.0,1.0,0.4849761128425598,,,82.89023907973383,0.04144511953986692,2.2851486422097187,0.01813672807725534,75.802,82.39,493.89311796426773
152.0,4.0,risk,3.0008535543671044,3.000861644744873,3.000861644744873,1.146353328929228,1.0,6.962253093719482,3.0008535543671044,1.146353328929228,0.9359308635182393,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.48502117395401,1.0,1.0,0.48493725061416626,,,82.64955279903732,0.04132477639951866,2.5377913208625955,0.01628375669023581,75.676,78.75,493.3324131965637
153.0,4.0,risk,3.0008736595778207,3.0008623600006104,3.0008623600006104,1.1434575913812193,1.0,6.85553503036499,3.0008736595778207,1.1434575913812193,0.9356037137453513,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.48388203978538513,1.0,1.0,0.48349758982658386,,,82.68164466200265,0.04134082233100133,2.5308402956551426,0.0163348206530352,75.992,80.97,489.4587879180908
154.0,4.0,risk,3.000894037354023,3.0008785724639893,3.0008785724639893,1.144663725057831,1.0,6.911898136138916,3.000894037354023,1.144663725057831,0.9348492367798106,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4850544333457947,1.0,1.0,0.48481497168540955,,,82.70158765622699,0.0413507938281135,2.386531930303931,0.017326729763404995,76.082,83.88,488.22341561317444
155.0,4.0,risk,3.0008941306482497,3.0008904933929443,3.0008904933929443,1.146386798690347,1.0,6.970731735229492,3.0008941306482497,1.146386798690347,0.935284548403357,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4852936863899231,1.0,1.0,0.4851834177970886,,,81.60287505208599,0.040801437526043,2.3500709666033854,0.017361789539919428,75.954,82.2,487.83711445331573
156.0,4.0,risk,3.0009035893413416,3.000927209854126,3.000927209854126,1.1464885284223825,1.0,7.1030120849609375,3.0009035893413416,1.1464885284223825,0.9351992977549658,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.48540833592414856,1.0,1.0,0.485447496175766,,,81.21775128586044,0.040608875642930226,2.484819378549165,0.016342787726744516,76.308,83.35,481.1689522266388
157.0,4.0,risk,3.0009359685356354,3.000972270965576,3.000972270965576,1.145282108765429,1.0,7.101449966430664,3.0009359685356354,1.145282108765429,0.9348055456605409,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.48514965176582336,1.0,1.0,0.48512497544288635,,,81.30763423590852,0.04065381711795426,1.805285197128966,0.02251933222662437,75.814,85.55,488.3699232339859
158.0,4.0,risk,3.0009490547277737,3.0009329319000244,3.0009329319000244,1.1440625071830457,1.0,7.089174270629883,3.0009490547277737,1.1440625071830457,0.934711770480856,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.48534291982650757,1.0,1.0,0.48514851927757263,,,81.00432949504699,0.040502164747523495,2.2208676145817408,0.01823709098263893,76.35,86.94,478.9054343700409
159.0,4.0,risk,3.0009390070005453,3.0009169578552246,3.0009169578552246,1.1426727439436462,1.0,7.1785478591918945,3.0009390070005453,1.1426727439436462,0.9356617895538545,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4847050607204437,1.0,1.0,0.48467937111854553,,,81.93173768988669,0.04096586884494335,1.7068958082653807,0.02400021644354179,76.408,83.48,480.47247737646103
160.0,4.0,risk,3.000938570407955,3.0009403228759766,3.0009403228759766,1.1423293699693802,1.0,7.154043197631836,3.000938570407955,1.1423293699693802,0.9359473779683223,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4853149950504303,1.0,1.0,0.48548176884651184,,,81.0390961802431,0.04051954809012155,2.1916736433131283,0.0184879478811766,76.546,86.04,479.8155839443207
161.0,4.0,risk,3.000944107084933,3.000972270965576,3.000972270965576,1.1401532973779742,1.0,7.132538795471191,3.000944107084933,1.1401532973779742,0.935930864280447,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4859272241592407,1.0,1.0,0.4859406054019928,,,80.58197443098047,0.04029098721549024,1.8727287290388868,0.021514588093155484,77.098,84.98,471.74065440893173
162.0,4.0,risk,3.0009621976281675,3.0009517669677734,3.0009517669677734,1.139238199614503,1.0,7.095678329467773,3.0009621976281675,1.139238199614503,0.93435690973116,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4857921600341797,1.0,1.0,0.48603975772857666,,,80.87974033289504,0.04043987016644752,2.3351736292641596,0.017317714477270194,76.784,86.31,474.11885964870453
163.0,4.0,risk,3.00095430542441,3.0009639263153076,3.0009639263153076,1.1374744859802755,1.0,6.942504405975342,3.00095430542441,1.1374744859802755,0.9351518789825537,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4854981601238251,1.0,1.0,0.4857732653617859,,,80.5446444686345,0.04027232223431725,2.2831195807442874,0.017639164664861155,76.724,87.05,472.34689950942993
164.0,4.0,risk,3.000964045219714,3.0009734630584717,3.0009734630584717,1.138896153406109,1.0,7.091691970825195,3.000964045219714,1.138896153406109,0.934810871968184,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.48724865913391113,1.0,1.0,0.4870057702064514,,,80.19042468665309,0.040095212343326546,2.2671458801126807,0.017685325278377653,76.968,84.31,468.8000177741051
165.0,4.0,risk,3.0009500864521623,3.0009400844573975,3.0009400844573975,1.1371051716377667,1.0,6.917250156402588,3.0009500864521623,1.1371051716377667,0.9356101063816139,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.48664093017578125,1.0,1.0,0.4862227439880371,,,80.36838017755423,0.04018419008877711,2.084487270308601,0.019277733503658183,77.216,87.65,467.7126711010933
166.0,4.0,risk,3.00095044499468,3.0009472370147705,3.0009472370147705,1.1377302813712897,1.0,7.012760162353516,3.00095044499468,1.1377302813712897,0.936343803582594,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4878392517566681,1.0,1.0,0.4875105917453766,,,79.70490791018268,0.03985245395509134,2.3772932970413274,0.016763793514536014,77.33,84.7,463.79982882738113
167.0,4.0,risk,3.0009776039806475,3.0009853839874268,3.0009853839874268,1.1337115603029881,1.0,7.1017608642578125,3.0009776039806475,1.1337115603029881,0.9352270078171244,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4881695806980133,1.0,1.0,0.4878477156162262,,,79.36106570028198,0.03968053285014099,2.270023416461154,0.017480230627753095,77.404,86.3,463.04576271772385
168.0,4.0,risk,3.001009852684977,3.0010201930999756,3.0010201930999756,1.1320538408006244,1.0,7.072305679321289,3.001009852684977,1.1320538408006244,0.9339860624364574,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4880378246307373,1.0,1.0,0.4879651963710785,,,79.62378848604915,0.03981189424302457,2.174878388378972,0.018305342705942303,77.528,85.68,460.7259750366211
169.0,4.0,risk,3.0010087874234483,3.0010039806365967,3.0010039806365967,1.1331615368728443,1.0,7.050429344177246,3.0010087874234483,1.1331615368728443,0.9336093595570616,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.48814424872398376,1.0,1.0,0.4880148470401764,,,80.04257940605646,0.040021289703028234,2.3781224017494584,0.016828944411602487,77.394,87.68,462.13404256105423
170.0,4.0,risk,3.001005039190697,3.0010087490081787,3.0010087490081787,1.1332338316666195,1.0,7.138960838317871,3.001005039190697,1.1332338316666195,0.9340872999347384,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4878131151199341,1.0,1.0,0.4877321422100067,,,79.91576242051347,0.039957881210256736,2.4272527342514527,0.016462184034815582,77.442,86.23,460.9860698580742
171.0,4.0,risk,3.001023629132439,3.0010359287261963,3.0010359287261963,1.1302217312176208,1.0,7.106441497802734,3.001023629132439,1.1302217312176208,0.9335123849341936,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.48905670642852783,1.0,1.0,0.4889855682849884,,,79.16577987441923,0.03958288993720962,2.2717020701453547,0.017424331499014265,77.758,86.6,457.33289259672165
172.0,4.0,risk,3.0010189534453175,3.0010478496551514,3.0010478496551514,1.1305933544397964,1.0,7.1058244705200195,3.0010189534453175,1.1305933544397964,0.9341608308770163,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.48900747299194336,1.0,1.0,0.4890364706516266,,,78.95731719343692,0.03947865859671846,2.2492589430611813,0.017551851341308468,78.052,86.09,454.0549798607826
173.0,4.0,risk,3.00102635234823,3.001014232635498,3.001014232635498,1.1288546128651065,1.0,7.098588943481445,3.00102635234823,1.1288546128651065,0.9346201236900467,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4887227416038513,1.0,1.0,0.4887664318084717,,,78.97686099147813,0.039488430495739066,2.672478602785741,0.014775957590297291,78.0,85.91,453.21509963274
174.0,4.0,risk,3.001026743818122,3.001044988632202,3.001044988632202,1.1282984710410429,1.0,7.086826324462891,3.001026743818122,1.1282984710410429,0.9344357659139901,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4888957738876343,1.0,1.0,0.488956093788147,,,78.51537434855824,0.03925768717427912,2.139664546748551,0.018347589688269297,78.1,85.84,449.6391179561615
175.0,4.0,risk,3.001036651299128,3.001037359237671,3.001037359237671,1.1291022294622552,1.0,7.047971725463867,3.001036651299128,1.1291022294622552,0.9337532219984342,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.48907360434532166,1.0,1.0,0.4890959858894348,,,78.70439463491236,0.039352197317456185,2.200015172777722,0.017887239053797254,78.224,85.68,449.47292625904083
176.0,4.0,risk,3.001054070489791,3.001065254211426,3.001065254211426,1.127915989407493,1.0,7.049181938171387,3.001054070489791,1.127915989407493,0.9335667362908269,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4895165264606476,1.0,1.0,0.489389568567276,,,77.90065850896494,0.03895032925448247,2.3914077348164016,0.016287615318544935,78.266,87.46,446.52650982141495
177.0,4.0,risk,3.001049674685349,3.00104022026062,3.00104022026062,1.125342480361919,1.0,7.079529762268066,3.001049674685349,1.125342480361919,0.9331980245497525,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.48925161361694336,1.0,1.0,0.48936453461647034,,,78.06247995222093,0.039031239976110466,2.1312614540026993,0.018313679864479467,78.18,86.27,445.210806787014
178.0,4.0,risk,3.0010621023300055,3.0010523796081543,3.0010523796081543,1.1258715290547636,1.0,7.065484046936035,3.0010621023300055,1.1258715290547636,0.932612983467024,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.48970434069633484,1.0,1.0,0.48979493975639343,,,77.52394148895259,0.03876197074447629,2.2253923669119247,0.017418038868473568,78.272,87.34,442.5766433477402
179.0,4.0,risk,3.0010395525666453,3.001006603240967,3.001006603240967,1.1232418760924083,1.0,7.053394317626953,3.0010395525666453,1.1232418760924083,0.9338059693651126,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.49012595415115356,1.0,1.0,0.4899660348892212,,,77.8449467797091,0.03892247338985455,2.6660834157082647,0.014599120627857216,78.494,86.96,441.97408908605576
180.0,4.0,risk,3.001052710711194,3.0010671615600586,3.0010671615600586,1.1191271933753166,1.0,7.075525283813477,3.001052710711194,1.1191271933753166,0.9334697589240111,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.48983073234558105,1.0,1.0,0.49001187086105347,,,77.87290900348489,0.03893645450174245,2.3602464816292987,0.016496774724504313,78.864,86.93,437.86924743652344
181.0,4.0,risk,3.0010785989444275,3.001072406768799,3.001072406768799,1.1217382862744734,1.0,7.056168556213379,3.0010785989444275,1.1217382862744734,0.9331164985056728,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.49065831303596497,1.0,1.0,0.49057790637016296,,,77.4406255871749,0.03872031279358745,2.611753128618397,0.014825410705670441,78.67,86.97,439.0489455461502
182.0,4.0,risk,3.0010766989129887,3.0010838508605957,3.0010838508605957,1.1211455426252712,1.0,7.021501541137695,3.0010766989129887,1.1211455426252712,0.9328138587419944,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4907394051551819,1.0,1.0,0.4907020032405853,,,76.75398942351816,0.03837699471175908,2.4865785668609437,0.015433654589971871,79.032,88.43,432.91133284568787
183.0,4.0,risk,3.001075020226676,3.001082420349121,3.001082420349121,1.121413145833613,1.0,7.000500679016113,3.001075020226676,1.121413145833613,0.9335283725462911,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.49127891659736633,1.0,1.0,0.491510272026062,,,76.04804727478853,0.038024023637394266,2.7185689572523724,0.013986779160395008,78.744,88.69,431.38790929317474
184.0,4.0,risk,3.001087553970649,3.0011043548583984,3.0011043548583984,1.1193843525084084,1.0,6.967013835906982,3.001087553970649,1.1193843525084084,0.9333136442982023,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4915819466114044,1.0,1.0,0.49157819151878357,,,76.28547876147165,0.03814273938073583,2.397718817198788,0.01590792844729696,79.078,88.22,428.28681695461273
185.0,4.0,risk,3.001094612014263,3.001102924346924,3.001102924346924,1.116982027697746,1.0,6.991199016571045,3.001094612014263,1.116982027697746,0.9326513467542351,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.49201667308807373,1.0,1.0,0.4916103780269623,,,76.18826242242224,0.03809413121121112,2.7458708002451213,0.01387324240011966,79.04,87.66,428.2296817302704
186.0,4.0,risk,3.0011130495144585,3.0011024475097656,3.0011024475097656,1.1146606161161456,1.0,6.9982099533081055,3.0011130495144585,1.1146606161161456,0.9323385833474376,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4906756281852722,1.0,1.0,0.4911172091960907,,,76.17495055890333,0.038087475279451666,2.4229885623599667,0.015719213813520788,79.43,87.28,424.33674532175064
187.0,4.0,risk,3.001116313592857,3.0011308193206787,3.0011308193206787,1.115335480636343,1.0,7.005582809448242,3.001116313592857,1.115335480636343,0.9329316134343062,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4920031428337097,1.0,1.0,0.49191245436668396,,,75.59729946803081,0.03779864973401541,2.0018937583455756,0.018881446418641784,79.45,87.86,421.4494321346283
188.0,4.0,risk,3.0011202423163996,3.001128911972046,3.001128911972046,1.1136136128164618,1.0,6.987757205963135,3.0011202423163996,1.1136136128164618,0.9323167361871666,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.49172481894493103,1.0,1.0,0.49192628264427185,,,75.17864752934865,0.037589323764674325,3.237487188121157,0.011610647882282095,79.78,86.43,417.2548016309738
189.0,4.0,risk,3.0011271070641325,3.001126527786255,3.001126527786255,1.1121824324283454,1.0,6.987741947174072,3.0011271070641325,1.1121824324283454,0.9317322291071762,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4928620457649231,1.0,1.0,0.4924335777759552,,,74.84247478760557,0.037421237393802785,2.470142460696738,0.015149424775787063,79.712,88.39,415.9954839348793
190.0,4.0,risk,3.001124022866759,3.0011112689971924,3.0011112689971924,1.1132036121300115,1.0,7.000950813293457,3.001124022866759,1.1132036121300115,0.9320876217254287,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.49221503734588623,1.0,1.0,0.4919518232345581,,,74.66955833569072,0.03733477916784536,2.6272722214166113,0.014210472315546596,79.984,88.06,413.3449794650078
191.0,4.0,risk,3.0011257893594023,3.0011510848999023,3.0011510848999023,1.109978792917393,1.0,7.008245468139648,3.0011257893594023,1.109978792917393,0.9317807178668049,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4923308491706848,1.0,1.0,0.49218833446502686,,,74.57912353767853,0.03728956176883926,2.3955480417371278,0.015566192419918573,79.978,88.14,411.3915276527405
192.0,4.0,risk,3.0011435707511804,3.0011394023895264,3.0011394023895264,1.1082955184190169,1.0,7.023698806762695,3.0011435707511804,1.1082955184190169,0.931182363911358,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4925341308116913,1.0,1.0,0.492590993642807,,,74.45096107052171,0.037225480535260855,2.4811629373379693,0.015003238995339797,79.968,89.16,409.89807868003845
193.0,4.0,risk,3.0011449835794357,3.001145124435425,3.001145124435425,1.1100643928093679,1.0,7.009112358093262,3.0011449835794357,1.1100643928093679,0.9314370448022242,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4926408529281616,1.0,1.0,0.4928269684314728,,,73.93224435347686,0.036966122176738433,2.495590737155777,0.01481257388335585,80.228,89.35,407.6705015897751
194.0,4.0,risk,3.001133530341146,3.001124382019043,3.001124382019043,1.1097964417294164,1.0,7.001630783081055,3.001133530341146,1.1097964417294164,0.9316810829865049,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4930483102798462,1.0,1.0,0.49309587478637695,,,73.8607115893944,0.0369303557946972,3.033912489023527,0.01217251846528485,80.114,88.62,404.6911011338234
195.0,4.0,risk,3.00114287683726,3.001138687133789,3.001138687133789,1.1079141877191452,1.0,7.019618034362793,3.00114287683726,1.1079141877191452,0.9315377490599747,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4934276044368744,1.0,1.0,0.49361735582351685,,,73.8800190932699,0.03694000954663495,2.5538425032085676,0.01446448224595866,80.106,88.38,405.1747766137123
196.0,4.0,risk,3.001145240291,3.0011439323425293,3.0011439323425293,1.1084840797707247,1.0,7.023129463195801,3.001145240291,1.1084840797707247,0.931762605524429,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4933207929134369,1.0,1.0,0.4928543269634247,,,73.79056199157168,0.03689528099578584,3.18591449576027,0.011580750533288038,80.404,88.76,402.65772718191147
197.0,4.0,risk,3.0011534867689127,3.001159429550171,3.001159429550171,1.1057308927521377,1.0,6.990536689758301,3.0011534867689127,1.1057308927521377,0.9312979822878338,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4935504198074341,1.0,1.0,0.4934975206851959,,,72.96641977906519,0.036483209889532596,2.418028340371196,0.015087999292817216,80.658,89.14,397.5249484181404
198.0,4.0,risk,3.001162733873138,3.0011444091796875,3.0011444091796875,1.10441568684395,1.0,7.026360511779785,3.001162733873138,1.10441568684395,0.9304571886501654,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4943520128726959,1.0,1.0,0.4939735531806946,,,73.11292904072315,0.03655646452036157,3.0421728842529547,0.012016563788858596,81.066,89.33,392.79753094911575
199.0,4.0,risk,3.0011417286475295,3.001150369644165,3.001150369644165,1.1057751751921672,1.0,7.025752067565918,3.0011417286475295,1.1057751751921672,0.9317716594852145,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.49337178468704224,1.0,1.0,0.49377959966659546,,,72.91461070913361,0.03645730535456681,2.3380374047444965,0.015593123224027679,80.8,88.94,393.7287049293518
200.0,4.0,risk,3.0011461445742555,3.0011510848999023,3.0011510848999023,1.1025735584976117,1.0,6.983224391937256,3.0011461445742555,1.1025735584976117,0.9325256036675494,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.49444809556007385,1.0,1.0,0.4943203926086426,,,72.53400869189495,0.03626700434594748,2.7867351155894453,0.013014155576920107,80.976,90.06,391.39063823223114
201.0,4.0,risk,3.0011602868814298,3.0011513233184814,3.0011513233184814,1.1008298131815917,1.0,6.988064765930176,3.0011602868814298,1.1008298131815917,0.9320732391703769,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4939831793308258,1.0,1.0,0.49436619877815247,,,72.00098523154634,0.03600049261577317,2.8781604566674623,0.012508160388478509,81.022,89.53,387.92493361234665
202.0,4.0,risk,3.0011626503351705,3.001173257827759,3.001173257827759,1.1009085032031358,1.0,6.98050594329834,3.0011626503351705,1.1009085032031358,0.9318222819691728,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.49475520849227905,1.0,1.0,0.4948776364326477,,,71.80228831541737,0.03590114415770869,2.4823299616098806,0.014462680108177682,81.062,89.35,387.8444132208824
203.0,4.0,risk,3.0011603521264116,3.0011515617370605,3.0011515617370605,1.0977955861469668,1.0,6.9750752449035645,3.0011603521264116,1.0977955861469668,0.9319890514968912,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4947475790977478,1.0,1.0,0.4944622814655304,,,71.40008090893518,0.03570004045446759,2.409481947803742,0.014816479736238904,81.408,89.78,382.4711213707924
204.0,4.0,risk,3.0011576045199733,3.001166820526123,3.001166820526123,1.0974833145165992,1.0,6.981865882873535,3.0011576045199733,1.0974833145165992,0.9322794409054319,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.49477139115333557,1.0,1.0,0.4948612451553345,,,70.98463679371815,0.035492318396859075,2.7416522036364914,0.012945594758438919,81.442,89.42,379.36295038461685
205.0,4.0,risk,3.0011862556038,3.0011935234069824,3.0011935234069824,1.0965910076790149,1.0,6.981009483337402,3.0011862556038,1.0965910076790149,0.9309996043324775,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4951688349246979,1.0,1.0,0.4953916072845459,,,70.65077732897721,0.03532538866448861,2.5763573551668184,0.013711369889601864,81.712,90.36,374.5964282155037
206.0,4.0,risk,3.001196708825543,3.001213312149048,3.001213312149048,1.0954055926379036,1.0,6.955582141876221,3.001196708825543,1.0954055926379036,0.9304545262585515,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.49519532918930054,1.0,1.0,0.4953976571559906,,,70.69970894501382,0.035349854472506916,2.352854717283765,0.01502424021884202,81.454,90.17,376.2419743537903
207.0,4.0,risk,3.001199675947809,3.001211643218994,3.001211643218994,1.0937695963608334,1.0,6.964409351348877,3.001199675947809,1.0937695963608334,0.9305243205536357,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4959358274936676,1.0,1.0,0.4955730438232422,,,70.16014869239214,0.035080074346196075,2.3045435300154082,0.015222135702492689,81.928,90.19,372.2479796409607
208.0,4.0,risk,3.0012033180812434,3.001195192337036,3.001195192337036,1.0927325310304647,1.0,6.951300621032715,3.0012033180812434,1.0927325310304647,0.9307704862121426,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4964490830898285,1.0,1.0,0.4960920214653015,,,69.98001370528252,0.03499000685264126,1.7573240133757342,0.019910959268932514,82.102,90.03,369.6273432970047
209.0,4.0,risk,3.0012000393684564,3.001181125640869,3.001181125640869,1.091956748986793,1.0,6.937337398529053,3.0012000393684564,1.091956748986793,0.9313901592703426,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4956478476524353,1.0,1.0,0.4963720738887787,,,69.80167084309073,0.034900835421545366,3.2055927671881235,0.01088748258318527,81.738,89.8,369.0983310341835
210.0,4.0,risk,3.0011864202406704,3.001197576522827,3.001197576522827,1.0888503670997327,1.0,6.934934616088867,3.0011864202406704,1.0888503670997327,0.9313842972831043,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4962422847747803,1.0,1.0,0.49629640579223633,,,69.44314634644235,0.03472157317322117,2.7793030776329295,0.012492906388170074,82.108,90.91,366.3730199933052
211.0,4.0,risk,3.0011901257897886,3.001188278198242,3.001188278198242,1.0861688507792284,1.0,6.923854351043701,3.0011901257897886,1.0861688507792284,0.9308999618301002,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.49694958329200745,1.0,1.0,0.4966144561767578,,,68.93498645948627,0.034467493229743136,3.101195478645318,0.011114260119068476,82.624,89.77,359.58952808380127
212.0,4.0,risk,3.001179556102704,3.0011844635009766,3.0011844635009766,1.087386417571846,1.0,6.950382232666016,3.001179556102704,1.087386417571846,0.9310491546950377,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4963386058807373,1.0,1.0,0.49673330783843994,,,68.7298874999843,0.034364943749992154,2.888216869833191,0.011898325263911675,82.504,90.65,358.8738157749176
