epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
287.0,4.0,strength,0.9999999945121043,3.1471965312957764,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1466845886786574,3.019918089937371,0.30921090121769235,0.0,0.0,1.0,,,44.87255107817436,0.02243627553908718,4.478486419707852,0.005009789789772496,92.274,79.48,307.22929787635803
288.0,4.0,strength,1.0000000012195325,3.147273540496826,1.0,0.0,0.9999998211860657,1.0000001192092896,3.147036509745566,3.0229270159436004,0.3088427223360447,0.0,0.0,1.0,,,44.842213993150416,0.022421106996575207,4.292400937978945,0.005223441919927469,92.402,79.71,307.1923821568489
289.0,4.0,strength,0.9999999990853508,3.1467649936676025,1.0000001192092896,0.0,0.9999998211860657,1.0000001192092896,3.147221736590881,3.0277431029492936,0.30890133214728605,0.0,0.0,1.0,,,44.81668829930981,0.022408344149654907,5.013166307569931,0.004469898418454237,92.266,79.57,307.23269069194794
290.0,4.0,strength,1.0000000006097662,3.146991491317749,1.0,0.0,0.9999998211860657,1.0000001192092896,3.147073185352413,3.0239933433435153,0.30892637493970143,0.0,0.0,1.0,,,44.795357461910946,0.022397678730955474,4.5219004618225025,0.004953156072331662,92.278,79.65,306.0631526708603
291.0,4.0,strength,1.0000000038110386,3.1464688777923584,1.0000001192092896,0.0,0.9999998211860657,1.0000001192092896,3.147117342180608,3.02196810983331,0.308718573787938,0.0,0.0,1.0,,,44.778027713373646,0.022389013856686825,5.001538248375439,0.00447642560045583,92.264,79.52,305.2021476626396
292.0,4.0,strength,1.0000000001524416,3.146543025970459,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1470814440256496,3.0193191391732688,0.3088555087518814,0.0,0.0,1.0,,,44.76425072922246,0.02238212536461123,4.0705147403624045,0.005498598283571997,92.566,79.52,304.00078296661377
293.0,4.0,strength,1.000000005030571,3.1465444564819336,1.0,0.0,0.9999998211860657,1.0000001192092896,3.147171903449251,3.0237644182141783,0.3088128836563481,0.0,0.0,1.0,,,44.75366286519327,0.022376831432596635,4.288383700892706,0.00521801055906879,92.262,79.47,305.80854135751724
294.0,4.0,strength,1.0000000022866231,3.1471312046051025,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1472279720599086,3.0207329430543552,0.3088363287851329,0.0,0.0,1.0,,,44.745861128456745,0.02237293056422837,5.350576434685343,0.004181405655509354,92.578,79.65,302.49392372369766
295.0,4.0,strength,0.9999999954267536,3.1466476917266846,0.9999999403953552,0.0,0.9999998211860657,1.0000001192092896,3.1471738126271824,3.020256133945397,0.3088677644424731,0.0,0.0,1.0,,,44.740417978349065,0.022370208989174533,4.439622592845337,0.0050387636609528896,92.554,79.55,303.0258278846741
296.0,4.0,strength,1.0000000009146492,3.1474051475524902,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1471393809599033,3.021917591924253,0.3088874789455053,0.0,0.0,1.0,,,44.736928405265125,0.022368464202632565,4.535114924732098,0.004932281667361259,92.518,79.63,302.07681381702423
297.0,4.0,strength,0.9999999964938444,3.1482574939727783,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1473730226306964,3.022097254043345,0.3086999259184084,0.0,0.0,1.0,,,44.73496513763567,0.022367482568817834,2.566275275841895,0.008715932690221603,92.37,79.55,303.38449412584305
298.0,4.0,strength,0.9999999955791952,3.147566556930542,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1473709006443658,3.0216559125944173,0.3086354538150456,0.0,0.0,1.0,,,44.734090033345375,0.022367045016672686,4.56840283147334,0.004896031685861461,92.44,79.49,304.1363983154297
299.0,4.0,strength,0.999999998323143,3.1471643447875977,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1472334788583427,3.0233680165332295,0.30887522432200437,0.0,0.0,1.0,,,44.7338711853117,0.02236693559265585,4.3354677190169895,0.005159059423864712,92.368,79.62,304.4389146566391
