epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
124.0,4.0,risk,3.015465935782703,3.01557993888855,3.01557993888855,1.7471350897913394,1.0,8.86014461517334,3.015465935782703,1.7471350897913394,0.8161887450291373,0.0,0.0,0.0,off,0.5132841467857361,1.48651921749115,0.0,0.00011228198127355427,gm,0.46617159247398376,3.735920461878095e-10,0.813312828540802,0.3839039206504822,,,87.21665000232566,0.04360832500116283,1.95819185190642,0.022269689743988796,74.826,81.94,518.2632601261139
125.0,4.0,risk,3.015686808949541,3.0153698921203613,3.0153698921203613,1.748057859937858,1.0,8.722352981567383,3.015686808949541,1.748057859937858,0.8182225242600112,0.0,0.0,0.0,off,0.5173622965812683,1.4824408292770386,0.0,0.00011147898476338014,gm,0.4671440124511719,3.212144994435562e-10,0.813312828540802,0.3842369318008423,,,87.6769859334876,0.0438384929667438,1.543624277045721,0.028399717223056696,74.048,81.69,526.2322351932526
126.0,4.0,risk,3.01539870601176,3.0149543285369873,3.0149543285369873,1.7464955886611548,1.0,8.664663314819336,3.01539870601176,1.7464955886611548,0.8185278283970435,0.0,0.0,0.0,off,0.5205632448196411,1.4792424440383911,0.0,0.00011526709567988291,gm,0.46690481901168823,3.43138517600039e-10,0.8133133053779602,0.38400909304618835,,,86.50927389187426,0.04325463694593713,2.0340352380358198,0.02126543146209516,74.514,83.77,517.6863635778427
127.0,4.0,risk,3.0152156145676323,3.014331817626953,3.014331817626953,1.7455580819903127,1.0,8.844915390014648,3.0152156145676323,1.7455580819903127,0.81645462259917,0.0,0.0,0.0,off,0.5202987194061279,1.4795044660568237,0.0,0.00012334420171100646,gm,0.46760693192481995,3.917251523155585e-10,0.813312828540802,0.3843608796596527,,,87.15028435884483,0.04357514217942242,1.93557880022527,0.022512719282909575,74.37,84.93,519.0070230960846
128.0,4.0,risk,3.015157534338324,3.0159878730773926,3.0159878730773926,1.7475105216131186,1.0,8.876726150512695,3.015157534338324,1.7475105216131186,0.8172586490126217,0.0,0.0,0.0,off,0.5016698241233826,1.4981300830841064,0.0,0.00011673933477140963,gm,0.4666683077812195,3.4624147993156384e-10,0.813312292098999,0.38367798924446106,,,86.51999697765922,0.04325999848882961,1.8164086122348635,0.02381622625957691,74.498,82.99,517.63394510746
129.0,4.0,risk,3.0153068672970433,3.0146701335906982,3.0146701335906982,1.747078551050952,1.0,8.863130569458008,3.0153068672970433,1.747078551050952,0.816690129849612,0.0,0.0,0.0,off,0.5158863067626953,1.4839160442352295,0.0,0.00011313343566143885,gm,0.46679800748825073,3.6069602860067107e-10,0.8133127093315125,0.38367941975593567,,,87.22983499445118,0.04361491749722559,2.054175187747581,0.021232326121634098,74.686,84.0,516.8960939645767
130.0,4.0,risk,3.015977056435002,3.016080379486084,3.016080379486084,1.745070799537327,1.0,8.642003059387207,3.015977056435002,1.745070799537327,0.8147293464911868,0.0,0.0,0.0,off,0.5034498572349548,1.4963486194610596,0.0,0.00010094011668115854,gm,0.46681681275367737,4.860906122061692e-10,0.8133119344711304,0.3837859034538269,,,85.64185582783111,0.042820927913915556,1.7781304390624109,0.02408199475877291,74.73,84.73,515.2017337083817
131.0,4.0,risk,3.0157320694545344,3.0163679122924805,3.0163679122924805,1.7475802425838187,1.0,8.717949867248535,3.0157320694545344,1.7475802425838187,0.8175223968218049,0.0,0.0,0.0,off,0.5097444653511047,1.4900615215301514,0.0,0.00011481715773697942,gm,0.46767041087150574,3.238945778250013e-10,0.8133134245872498,0.384541392326355,,,86.02026322529193,0.04301013161264596,2.110812007167303,0.020376107141045357,74.73,84.89,509.0667225122452
132.0,4.0,risk,3.0160978505068727,3.016979217529297,3.016979217529297,1.753277331057107,1.0,8.703546524047852,3.0160978505068727,1.753277331057107,0.8157987196732055,0.0,0.0,0.0,off,0.5004533529281616,1.4993499517440796,0.0,0.00010858930181711912,gm,0.46654197573661804,4.150635390942625e-10,0.8133128881454468,0.3833397626876831,,,86.08995923456412,0.04304497961728206,2.080170978809295,0.020693000746468123,74.826,83.43,512.4499571323395
133.0,4.0,risk,3.0160123399456444,3.0155856609344482,3.0155856609344482,1.7537830296684713,1.0,8.737476348876953,3.0160123399456444,1.7537830296684713,0.8172378710773595,0.0,0.0,0.0,off,0.5174763202667236,1.4823248386383057,0.0,0.0001139127416536212,gm,0.46648815274238586,2.9616037400259643e-10,0.8133123517036438,0.3833605945110321,,,86.37084205655982,0.043185421028279915,1.6983522072747845,0.025427835783000657,74.826,82.04,510.27416372299194
134.0,4.0,risk,3.015052762482782,3.014442205429077,3.014442205429077,1.755121627427123,1.0,8.811192512512207,3.015052762482782,1.755121627427123,0.8154523836072448,0.0,0.0,0.0,off,0.5272165536880493,1.4725924730300903,0.0,0.00011680238822009414,gm,0.4658350646495819,4.650733409494734e-10,0.813313901424408,0.38343876600265503,,,86.95389106735207,0.04347694553367604,2.3859089629083274,0.018222382416753814,75.27,84.14,506.2029902935028
135.0,4.0,risk,3.015369212840829,3.01613450050354,3.01613450050354,1.7583074203842437,1.0,8.734504699707031,3.015369212840829,1.7583074203842437,0.8163501888589786,0.0,0.0,0.0,off,0.4969354569911957,1.5028698444366455,0.0,0.00011357327457517385,gm,0.46725577116012573,3.4656758018947187e-10,0.8133133053779602,0.3845231831073761,,,86.19813758537511,0.04309906879268755,1.7640545679033641,0.024431822902118153,74.954,78.51,513.5468111038208
136.0,4.0,risk,3.015700848815996,3.01658034324646,3.01658034324646,1.7573193711088138,1.0,8.755475044250488,3.015700848815996,1.7573193711088138,0.8153287701289672,0.0,0.0,0.0,off,0.5092059373855591,1.4906011819839478,0.0,0.00012194826558697969,gm,0.4672141671180725,5.028811811413902e-10,0.8133136034011841,0.3839605152606964,,,87.85039579533546,0.04392519789766773,2.433625495795144,0.018049284071670998,74.99,82.47,510.94334876537323
137.0,4.0,risk,3.016554486721068,3.0157296657562256,3.0157296657562256,1.7545610394929072,1.0,8.69563102722168,3.016554486721068,1.7545610394929072,0.8109537745680651,0.0,0.0,0.0,off,0.5055105090141296,1.494294285774231,0.0,0.0001329540100414306,gm,0.46858319640159607,3.4849956254134895e-10,0.8133131861686707,0.3852536082267761,,,86.2545692339244,0.0431272846169622,2.1400006660795943,0.020152930464255352,75.326,83.36,504.9713302850723
138.0,4.0,risk,3.0161988698613005,3.0151824951171875,3.0151824951171875,1.754183237509959,1.0,8.642511367797852,3.0161988698613005,1.754183237509959,0.810649534777912,0.0,0.0,0.0,off,0.5036819577217102,1.4961198568344116,0.0,0.00011369246931280941,gm,0.468305766582489,2.8995364442785387e-10,0.8133125901222229,0.38490673899650574,,,85.2330322271744,0.0426165161135872,2.145660158780202,0.019861726909173955,75.398,83.18,502.4668606519699
139.0,4.0,risk,3.015519772649116,3.016754627227783,3.016754627227783,1.7546445960583894,1.0,8.800856590270996,3.015519772649116,1.7546445960583894,0.8105355104826906,0.0,0.0,0.0,off,0.5015233159065247,1.4982821941375732,0.0,0.0001253382069990039,gm,0.46673423051834106,4.680355547570514e-10,0.813313364982605,0.3838869035243988,,,85.44303493249372,0.04272151746624686,1.8136993940667692,0.02355490529798022,75.33,83.86,502.05095744132996
140.0,4.0,risk,3.0164498697461375,3.0172154903411865,3.0172154903411865,1.7562648841487172,1.0,8.772331237792969,3.0164498697461375,1.7562648841487172,0.8079433275000824,0.0,0.0,0.0,off,0.5076472163200378,1.4921565055847168,0.0,0.00011545523011591285,gm,0.46699991822242737,3.6369104949862674e-10,0.8133128881454468,0.3839017152786255,,,85.60837901497382,0.04280418950748691,2.1910767191493536,0.019535687241524283,75.694,84.79,500.4127653837204
141.0,4.0,risk,3.0165483469853314,3.015510320663452,3.015510320663452,1.7548717687197048,1.0,8.681615829467773,3.0165483469853314,1.7548717687197048,0.8068728878370026,0.0,0.0,0.0,off,0.5296432971954346,1.47016441822052,0.0,0.00010375428246334195,gm,0.46770286560058594,5.936623415081499e-10,0.8133135437965393,0.3846001625061035,,,85.41903106270311,0.042709515531351556,1.7135088356965578,0.024925179632347638,75.376,82.12,499.5753254890442
142.0,4.0,risk,3.0160676951298626,3.0162675380706787,3.0162675380706787,1.7560173193816944,1.0,8.823891639709473,3.0160676951298626,1.7560173193816944,0.8087606789815761,0.0,0.0,0.0,off,0.5079524517059326,1.4918513298034668,0.0,0.00011849665315821767,gm,0.468739777803421,3.9133205009811434e-10,0.8133130073547363,0.38502636551856995,,,84.73191754243551,0.04236595877121776,2.0463917779813583,0.02070276045235542,75.726,84.57,497.7240732908249
143.0,4.0,risk,3.0160860856780616,3.016690492630005,3.016690492630005,1.7578881619226596,1.0,8.537383079528809,3.0160860856780616,1.7578881619226596,0.8083322885091347,0.0,0.0,0.0,off,0.5156185626983643,1.4841876029968262,0.0,0.00011722981435013935,gm,0.46848776936531067,4.391422225857866e-10,0.8133134245872498,0.38497036695480347,,,84.60575262401012,0.042302876312005064,2.141724375723424,0.019751783558851335,75.69,85.17,497.4305098056793
144.0,4.0,risk,3.0162744174528,3.0159473419189453,3.0159473419189453,1.7568258217838415,1.0,8.580230712890625,3.0162744174528,1.7568258217838415,0.807276233382847,0.0,0.0,0.0,off,0.5145282745361328,1.4852715730667114,0.0,0.00012208068801555783,gm,0.46876659989356995,4.874272097055155e-10,0.8133121728897095,0.38459667563438416,,,84.41980935887453,0.04220990467943726,2.160391449604407,0.019538081715314317,76.156,83.86,491.5619258880615
145.0,4.0,risk,3.016185056218101,3.0157573223114014,3.0157573223114014,1.7567365642093942,1.0,8.562403678894043,3.016185056218101,1.7567365642093942,0.8074520652556358,0.0,0.0,0.0,off,0.5211781859397888,1.4786227941513062,0.0,0.00011197893036296591,gm,0.46960291266441345,2.7675570168916863e-10,0.8133124709129333,0.38580164313316345,,,83.96199421312159,0.041980997106560794,1.9139553039899737,0.021934157510911607,75.932,83.38,491.11302477121353
146.0,4.0,risk,3.015992065829694,3.016138792037964,3.016138792037964,1.757095925948199,1.0,8.644620895385742,3.015992065829694,1.757095925948199,0.8063491203291032,0.0,0.0,0.0,off,0.5088000297546387,1.4910004138946533,0.0,0.0001078423738363199,gm,0.4690213203430176,3.3401217902628844e-10,0.813312292098999,0.3855140209197998,,,83.84037601650525,0.041920188008252625,2.169946154140367,0.019318538355556327,75.986,86.87,489.89376640319824
147.0,4.0,risk,3.0158221648477226,3.016390800476074,3.016390800476074,1.758084441694762,1.0,8.5753812789917,3.0158221648477226,1.758084441694762,0.806002789141272,0.0,0.0,0.0,off,0.5222805738449097,1.4775261878967285,0.0,0.0001077789711416699,gm,0.4690525531768799,2.7814148206850575e-10,0.8133134841918945,0.3854454755783081,,,84.24224309557701,0.042121121547788506,2.212627089559582,0.01903670155108361,76.236,86.1,487.59962034225464
148.0,4.0,risk,3.0163594487378056,3.0165202617645264,3.0165202617645264,1.7592426757983235,1.0,8.59046745300293,3.0163594487378056,1.7592426757983235,0.8069299002132757,0.0,0.0,0.0,off,0.5200545191764832,1.4797518253326416,0.0,0.0001289248320972547,gm,0.4695848822593689,4.0318412497519773e-10,0.813313364982605,0.38621023297309875,,,84.36015220830942,0.04218007610415471,1.9566853657684828,0.02155690273054636,76.08,84.9,488.9382721185684
149.0,4.0,risk,3.0164018939523136,3.016657829284668,3.016657829284668,1.7576042557006601,1.0,8.550649642944336,3.0164018939523136,1.7576042557006601,0.8037313675636526,0.0,0.0,0.0,off,0.5162695050239563,1.483534336090088,0.0,0.00011780801287386566,gm,0.47039052844047546,3.301152684542785e-10,0.8133128881454468,0.3863871693611145,,,83.57610530413353,0.04178805265206677,1.9607723241507755,0.02131203716890765,76.262,85.41,488.19578194618225
150.0,4.0,risk,3.0167456691527303,3.0171642303466797,3.0171642303466797,1.7613821718698877,1.0,8.804343223571777,3.0167456691527303,1.7613821718698877,0.802830899615422,0.0,0.0,0.0,off,0.5195111036300659,1.4802937507629395,0.0,0.00011167112097609788,gm,0.4687859117984772,4.538025233369325e-10,0.8133130669593811,0.385349839925766,,,83.85827757684335,0.04192913878842167,2.1775769907097624,0.019254951245032778,76.542,83.09,482.80515813827515
151.0,4.0,risk,3.0168374505494255,3.0161454677581787,3.0161454677581787,1.756344225400549,1.0,8.716100692749023,3.0168374505494255,1.756344225400549,0.8026081791619206,0.0,0.0,0.0,off,0.5230823159217834,1.4767240285873413,0.0,0.0001178473758045584,gm,0.4697856903076172,4.3453110554203533e-10,0.8133133053779602,0.3865719735622406,,,83.11414252482744,0.041557071262413724,1.7892330321094458,0.023226192741042418,76.786,84.44,480.6651116013527
152.0,4.0,risk,3.016770526271342,3.0165042877197266,3.0165042877197266,1.759317055382692,1.0,8.665406227111816,3.016770526271342,1.759317055382692,0.8031127620536043,0.0,0.0,0.0,off,0.5100538730621338,1.4897507429122925,0.0,0.0001124228656408377,gm,0.47002655267715454,3.671370985003364e-10,0.8133131265640259,0.38634738326072693,,,82.11171306036157,0.04105585653018078,2.2516171904595814,0.018233941677182168,76.712,84.29,478.22556495666504
153.0,4.0,risk,3.0163983127954976,3.0180251598358154,3.0180251598358154,1.7595880732816809,1.0,8.635231018066406,3.0163983127954976,1.7595880732816809,0.8040436010836335,0.0,0.0,0.0,off,0.5039381980895996,1.4958645105361938,0.0,0.00011984154843958095,gm,0.4690653085708618,3.342697785235771e-10,0.8133127093315125,0.3856072425842285,,,83.2360771954701,0.04161803859773505,2.2045450233741306,0.01887828924175803,76.738,83.12,475.99717819690704
154.0,4.0,risk,3.016992129328306,3.017050266265869,3.017050266265869,1.7608222266292328,1.0,8.59622859954834,3.016992129328306,1.7608222266292328,0.8014024060095668,0.0,0.0,0.0,off,0.5232656598091125,1.4765394926071167,0.0,0.00013203860726207495,gm,0.47020071744918823,5.987962903297728e-10,0.8133130669593811,0.38621604442596436,,,83.16020581435092,0.04158010290717546,2.492820471480525,0.01667994281292162,76.82,85.86,475.30116909742355
155.0,4.0,risk,3.01615682160458,3.0169126987457275,3.0169126987457275,1.762267567617509,1.0,8.521132469177246,3.01615682160458,1.762267567617509,0.8023566864335628,0.0,0.0,0.0,off,0.5164897441864014,1.4833191633224487,0.0,0.00011725950025720522,gm,0.4699482321739197,2.8545202312990625e-10,0.8133137822151184,0.3863936960697174,,,82.84133159340854,0.041420665796704274,2.3990014022301045,0.017265794742012133,76.78,84.02,476.6401360630989
156.0,4.0,risk,3.0162315490605582,3.0165576934814453,3.0165576934814453,1.7588429283303069,1.0,8.504138946533203,3.0162315490605582,1.7588429283303069,0.8008967575514713,0.0,0.0,0.0,off,0.5192664861679077,1.4805387258529663,0.0,0.00012100223830202594,gm,0.4708373248577118,3.598388531589336e-10,0.8133131861686707,0.3869710862636566,,,82.01450368500235,0.041007251842501174,2.1622351326626457,0.01896521392287412,77.02,85.33,471.28601092100143
157.0,4.0,risk,3.016369860495448,3.0169098377227783,3.0169098377227783,1.7569874631779274,1.0,8.532312393188477,3.016369860495448,1.7569874631779274,0.8008242955293192,0.0,0.0,0.0,off,0.5229542851448059,1.4768542051315308,0.0,0.00012064322072546929,gm,0.47077322006225586,3.4384770031259393e-10,0.8133136630058289,0.386610209941864,,,82.00745963847186,0.04100372981923593,1.7095547084097173,0.023985035177598334,76.642,86.07,476.13809847831726
158.0,4.0,risk,3.0171085007660223,3.0172319412231445,3.0172319412231445,1.7561047729628776,1.0,8.502643585205078,3.0171085007660223,1.7561047729628776,0.8001252318282261,0.0,0.0,0.0,off,0.5205886363983154,1.4792214632034302,0.0,0.0001370183890685439,gm,0.4707257151603699,3.21475263076465e-10,0.8133140206336975,0.3868351876735687,,,82.3895545454423,0.041194777272721146,2.1854792177249913,0.01884931091479492,76.922,87.3,471.5925147533417
159.0,4.0,risk,3.0163844375659132,3.0167946815490723,3.0167946815490723,1.7553211481065092,1.0,8.713713645935059,3.0163844375659132,1.7553211481065092,0.8003420907518138,0.0,0.0,0.0,off,0.5156740546226501,1.4841337203979492,0.0,0.00012492296809796244,gm,0.47000327706336975,4.295896138817312e-10,0.8133137226104736,0.38600683212280273,,,82.71385790024587,0.04135692895012293,1.8603045159027607,0.02223126837385191,77.218,86.31,467.638856112957
160.0,4.0,risk,3.016603091793597,3.0170233249664307,3.0170233249664307,1.7569993124593555,1.0,8.807018280029297,3.016603091793597,1.7569993124593555,0.8009670910323062,0.0,0.0,0.0,off,0.5178599953651428,1.481945514678955,0.0,0.00011744398943847045,gm,0.4709393382072449,2.736021964544477e-10,0.8133131265640259,0.3870754539966583,,,81.24258612039642,0.04062129306019821,2.10156938278431,0.0193290278174781,77.42,86.28,466.783371090889
161.0,4.0,risk,3.016395006033466,3.017693042755127,3.017693042755127,1.75518167079867,1.0,8.778480529785156,3.016395006033466,1.75518167079867,0.8009457763503579,0.0,0.0,0.0,off,0.5161483287811279,1.4836562871932983,0.0,0.0001235929230460897,gm,0.47222957015037537,3.9508227245299565e-10,0.8133130669593811,0.38793718814849854,,,81.58932216614728,0.04079466108307364,1.9319613558736035,0.021115671366328605,77.414,83.9,462.95516031980515
162.0,4.0,risk,3.017004588680804,3.017641305923462,3.017641305923462,1.7532055728575762,1.0,8.803092956542969,3.017004588680804,1.7532055728575762,0.8006788335187965,0.0,0.0,0.0,off,0.5260934233665466,1.4737135171890259,0.0,0.00012654383317567408,gm,0.47063782811164856,4.1563985586634544e-10,0.8133134841918945,0.38693293929100037,,,81.41082461457849,0.040705412307289246,1.9995846717500811,0.020356933558438893,77.598,84.59,462.2921758890152
163.0,4.0,risk,3.01711363926568,3.0167431831359863,3.0167431831359863,1.751864374446137,1.0,8.565192222595215,3.01711363926568,1.751864374446137,0.7977552438331077,0.0,0.0,0.0,off,0.5282568335533142,1.4715538024902344,0.0,0.00012154137948527932,gm,0.4704834520816803,4.876005710308107e-10,0.8133141398429871,0.38659071922302246,,,81.48217056525701,0.04074108528262851,2.8994735999078514,0.014051200633081573,77.69,84.44,460.301311314106
164.0,4.0,risk,3.0167007129210646,3.0164501667022705,3.0164501667022705,1.7545833139468336,1.0,8.583041191101074,3.0167007129210646,1.7545833139468336,0.7997922196107752,0.0,0.0,0.0,off,0.5280072093009949,1.4717981815338135,0.0,0.00012465182226151228,gm,0.47228893637657166,3.592476871538963e-10,0.8133130669593811,0.38821426033973694,,,81.61721194443912,0.04080860597221956,2.2822795662587163,0.017880634158731083,77.826,86.11,461.04010075330734
165.0,4.0,risk,3.016488539288416,3.015791893005371,3.015791893005371,1.7535721655087093,1.0,8.620342254638672,3.016488539288416,1.7535721655087093,0.8002275339782695,0.0,0.0,0.0,off,0.5391533374786377,1.4606518745422363,0.0,0.00010989542352035642,gm,0.4726014733314514,2.8817304098538443e-10,0.8133130073547363,0.3879305124282837,,,81.7038752772538,0.0408519376386269,2.2260114355291405,0.018352078963563848,77.578,85.54,460.5766330361366
166.0,4.0,risk,3.017199209583995,3.0180649757385254,3.0180649757385254,1.752491192439633,1.0,8.727622032165527,3.017199209583995,1.752491192439633,0.7993707583688409,0.0,0.0,0.0,off,0.5165569186210632,1.4832518100738525,0.0,0.00011799670028267428,gm,0.4726075828075409,4.698236799605127e-10,0.8133138418197632,0.3884710669517517,,,80.86085032715835,0.04043042516357918,2.29961173673847,0.017581413643731652,77.88,86.69,455.8501883149147
167.0,4.0,risk,3.0174975492765226,3.017995834350586,3.017995834350586,1.7494884985487174,1.0,8.559226036071777,3.0174975492765226,1.7494884985487174,0.7990254889363828,0.0,0.0,0.0,off,0.5182017087936401,1.4816049337387085,0.0,0.00013774537364952266,gm,0.47244009375572205,3.3175540092855726e-10,0.8133133053779602,0.38827022910118103,,,80.23928945732618,0.04011964472866309,2.1766112670907045,0.0184321588954594,78.252,86.96,449.8004520535469
168.0,4.0,risk,3.016578343823133,3.0168657302856445,3.0168657302856445,1.7508844835374056,1.0,8.68406867980957,3.016578343823133,1.7508844835374056,0.7987979748060027,0.0,0.0,0.0,off,0.520605742931366,1.4791994094848633,0.0,0.0001209964684676379,gm,0.4731708765029907,2.3403104454366996e-10,0.8133130669593811,0.38856345415115356,,,80.16262176946982,0.04008131088473491,2.336748903434901,0.01715259642395357,78.092,87.92,449.3711789250374
169.0,4.0,risk,3.016500565097155,3.0156056880950928,3.0156056880950928,1.7518637631555347,1.0,8.59858512878418,3.016500565097155,1.7518637631555347,0.7997176243216181,0.0,0.0,0.0,off,0.5355830192565918,1.4642263650894165,0.0,0.00012684741523116827,gm,0.4742540717124939,3.4062769271869797e-10,0.813313901424408,0.3890717327594757,,,80.00882277713644,0.04000441138856822,2.322502023283611,0.01722470464504009,78.392,87.43,448.9254633784294
170.0,4.0,risk,3.016695548811227,3.0167596340179443,3.0167596340179443,1.7470646425891105,1.0,8.691680908203125,3.016695548811227,1.7470646425891105,0.7996979076844042,0.0,0.0,0.0,off,0.5308184623718262,1.4689916372299194,0.0,0.0001218972320202738,gm,0.47392356395721436,3.355339062149909e-10,0.8133140206336975,0.3894307017326355,,,79.79442036178986,0.03989721018089493,2.5474615685649242,0.01566155528044745,78.398,87.36,447.60825699567795
171.0,4.0,risk,3.016532406477672,3.016679048538208,3.016679048538208,1.7483094967234776,1.0,8.67656135559082,3.016532406477672,1.7483094967234776,0.7978372971724976,0.0,0.0,0.0,off,0.5266463756561279,1.4731626510620117,0.0,0.0001191370320157148,gm,0.47440358996391296,3.7327957391752875e-10,0.8133137226104736,0.38969936966896057,,,79.73909986379721,0.039869549931898604,2.224142995888312,0.017925803334409667,78.312,87.1,445.2852067351341
172.0,4.0,risk,3.0171670962477584,3.016921281814575,3.016921281814575,1.747290892674185,1.0,8.625300407409668,3.0171670962477584,1.747290892674185,0.7960630033327185,0.0,0.0,0.0,off,0.5346494317054749,1.4651609659194946,0.0,0.00012659475032705814,gm,0.47494539618492126,4.6302817136023577e-10,0.813313901424408,0.38986870646476746,,,79.17501360474866,0.03958750680237433,2.223683450449268,0.017802671866077053,78.934,87.68,440.88410568237305
173.0,4.0,risk,3.016813483689447,3.016157388687134,3.016157388687134,1.7469582530238745,1.0,8.734015464782715,3.016813483689447,1.7469582530238745,0.7977003624372165,0.0,0.0,0.0,off,0.5329906940460205,1.4668205976486206,0.0,0.00012691757001448423,gm,0.47362565994262695,3.709168250320971e-10,0.8133141994476318,0.3894786536693573,,,79.4057142531612,0.039702857126580594,2.424773937901987,0.016373838610676063,78.486,87.51,443.6453337073326
174.0,4.0,risk,3.0159334807139833,3.017223358154297,3.017223358154297,1.7485167775922419,1.0,8.623128890991211,3.0159334807139833,1.7485167775922419,0.800276020451275,0.0,0.0,0.0,off,0.5255008935928345,1.474307656288147,0.0,0.0001285508187720552,gm,0.4744352400302887,3.633343348408147e-10,0.8133137226104736,0.3899495601654053,,,79.33096917286852,0.03966548458643426,2.1679250978466698,0.018296519850170428,78.954,87.55,439.5123775601387
175.0,4.0,risk,3.016336653238672,3.01700758934021,3.01700758934021,1.7466987920234271,1.0,8.541583061218262,3.016336653238672,1.7466987920234271,0.7985443514021461,0.0,0.0,0.0,off,0.533204197883606,1.4666064977645874,0.0,0.0001243395236087963,gm,0.47397497296333313,4.726884994532554e-10,0.8133140206336975,0.38960161805152893,,,79.06402231793898,0.03953201115896949,2.1128887855781895,0.018709934677490183,78.796,86.95,436.9798360466957
176.0,4.0,risk,3.0169622562730405,3.0168817043304443,3.0168817043304443,1.746186577450589,1.0,8.604589462280273,3.0169622562730405,1.746186577450589,0.7988320732360605,0.0,0.0,0.0,off,0.519260048866272,1.4805457592010498,0.0,0.00011419066140661016,gm,0.4757218658924103,3.430840056495299e-10,0.8133131861686707,0.390502393245697,,,78.23566461455981,0.03911783230727991,2.534328286941579,0.015435187504649294,78.97,88.27,436.70839071273804
177.0,4.0,risk,3.016618628636041,3.016634225845337,3.016634225845337,1.7442678929594777,1.0,8.68399715423584,3.016618628636041,1.7442678929594777,0.7954028364642501,0.0,0.0,0.0,off,0.5323481559753418,1.4674639701843262,0.0,0.00012252181477379054,gm,0.4746267795562744,3.588102315266184e-10,0.8133143186569214,0.39070913195610046,,,78.71455257623727,0.03935727628811864,2.2178746275146537,0.017745491922698232,78.862,87.24,435.0745282769203
178.0,4.0,risk,3.0164857679010963,3.0171964168548584,3.0171964168548584,1.745928895747875,1.0,8.63477897644043,3.0164857679010963,1.745928895747875,0.7967284955941808,0.0,0.0,0.0,off,0.5316418409347534,1.4681673049926758,0.0,0.00011976663517998531,gm,0.47529327869415283,5.116899681745224e-10,0.8133137226104736,0.39065903425216675,,,77.88988450596561,0.038944942252982805,2.2706074074712097,0.017151772748048966,78.89,87.25,434.36059653759
179.0,4.0,risk,3.016948259090219,3.016695499420166,3.016695499420166,1.7440473094315785,1.0,8.593480110168457,3.016948259090219,1.7440473094315785,0.7964738095203019,0.0,0.0,0.0,off,0.542671799659729,1.45714271068573,0.0,0.00013180410314816982,gm,0.47525736689567566,4.0247774557578e-10,0.8133146166801453,0.39053836464881897,,,78.18376197082124,0.03909188098541062,2.4265393256731236,0.016110137005328155,79.022,87.79,429.13149333000183
180.0,4.0,risk,3.0166065570948373,3.016479253768921,3.016479253768921,1.7401820293167973,1.0,8.439498901367188,3.0166065570948373,1.7401820293167973,0.7966512366938774,0.0,0.0,0.0,off,0.5264152884483337,1.4733977317810059,0.0,0.00012991137919016182,gm,0.47636815905570984,4.6203735282190905e-10,0.8133145570755005,0.3912164866924286,,,78.03674697915947,0.03901837348957974,2.5260975240346495,0.015446107332887177,79.57,86.97,423.9357136487961
181.0,4.0,risk,3.016678990000654,3.0153086185455322,3.0153086185455322,1.739230383082729,1.0,8.416682243347168,3.016678990000654,1.739230383082729,0.7966219313309321,0.0,0.0,0.0,off,0.5433021187782288,1.456513524055481,0.0,0.00014372391160577536,gm,0.4768933355808258,4.37544972475834e-10,0.8133149743080139,0.3914567530155182,,,77.53091435511615,0.038765457177558076,2.6018548142137288,0.014899162307514402,79.348,88.65,427.11654138565063
182.0,4.0,risk,3.0163572919948023,3.016000747680664,3.016000747680664,1.7392852589907244,1.0,8.627836227416992,3.0163572919948023,1.7392852589907244,0.797162746224562,0.0,0.0,0.0,off,0.5418905019760132,1.4579240083694458,0.0,0.00015804838039912283,gm,0.4764820337295532,2.611050264889059e-10,0.8133146166801453,0.39143556356430054,,,77.23250332307998,0.038616251661539994,2.3237334195947756,0.016618193522505733,79.78,87.8,419.7599620819092
183.0,4.0,risk,3.0161761420462136,3.0172579288482666,3.0172579288482666,1.7416383573771133,1.0,8.635032653808594,3.0161761420462136,1.7416383573771133,0.7976513433334468,0.0,0.0,0.0,off,0.5396580696105957,1.4601566791534424,0.0,0.00012448774941731244,gm,0.47643616795539856,3.775265655647786e-10,0.8133147954940796,0.39165425300598145,,,77.01886290331689,0.038509431451658444,2.710263623156307,0.014208740110237431,79.602,87.39,420.5928900837898
184.0,4.0,risk,3.017367583711434,3.017609119415283,3.017609119415283,1.739212579129602,1.0,8.535445213317871,3.017367583711434,1.739212579129602,0.7942498086968346,0.0,0.0,0.0,off,0.5268510580062866,1.472963571548462,0.0,0.00014963711146265268,gm,0.4754616320133209,4.4864550963197303e-10,0.8133148550987244,0.3910118341445923,,,77.6453321430669,0.03882266607153345,2.227957199804107,0.017425229746310625,79.432,87.79,423.51668578386307
